1.167152634829858204e+00,1.414535990530793708e+00,1.764252899937841068e+00
1.166231728443990923e+00,1.418973053576270793e+00,1.768106498239564450e+00
1.166231721700863977e+00,1.418973052164873128e+00,1.768110301535308793e+00
1.164712494115510255e+00,1.426103818802085588e+00,1.774226156139263155e+00
1.164339674970797711e+00,1.427820553780545509e+00,1.775749500864442831e+00
1.163352900580022053e+00,1.432327029070140645e+00,1.779547515001891567e+00
1.162431393892729092e+00,1.436457949001530121e+00,1.783187574867362679e+00
1.161463948630426346e+00,1.440708490771197114e+00,1.786942517934036134e+00
1.161463948630426346e+00,1.440708490771197114e+00,1.786942517934036134e+00
1.159973567894534874e+00,1.447117314985503445e+00,1.792498429150034323e+00
1.159430026836460570e+00,1.449393875911536123e+00,1.794714398424895441e+00
1.158125408439493631e+00,1.454803690691589990e+00,1.799427790584956943e+00
1.157281713529019207e+00,1.458242611956402923e+00,1.802485061221829943e+00
1.156134129413689760e+00,1.462858093564953998e+00,1.806550631709647803e+00
1.156134197254869100e+00,1.462858110558334923e+00,1.806511719203172550e+00
1.154706022483632744e+00,1.468485430260944691e+00,1.811408758939286878e+00
1.154006173333264273e+00,1.471195867962414860e+00,1.813891441830577156e+00
1.152799918121366396e+00,1.475812756065403963e+00,1.817936994073121815e+00
1.151778355026918277e+00,1.479662038341370334e+00,1.821326042410190249e+00
1.150617166475196074e+00,1.483974508940789416e+00,1.825136977568510455e+00
1.150617219148909465e+00,1.483974523224545372e+00,1.825105308070756438e+00
1.148794040358517954e+00,1.490618916176509545e+00,1.830858085735252994e+00
1.148245033905588075e+00,1.492586866351569119e+00,1.832655290525473601e+00
1.146685693900575176e+00,1.498122798034408287e+00,1.837452805777253229e+00
1.145821425146277495e+00,1.501151692653134528e+00,1.840136873618466673e+00
1.144590120737915884e+00,1.505417890316988361e+00,1.843826292728082850e+00
1.144590120737915884e+00,1.505417890316988361e+00,1.843826292728082850e+00
1.142808989989761548e+00,1.511493626015382175e+00,1.849045644126046772e+00
1.142076161166723836e+00,1.513960584155978895e+00,1.851242521165572752e+00
1.140788447962722385e+00,1.518248045559311254e+00,1.855111997295694204e+00
1.139483528504281695e+00,1.522532970071360792e+00,1.858829875027900203e+00
1.138152347474420623e+00,1.526852463752806921e+00,1.862613314025474143e+00
1.138152391850566492e+00,1.526852477515538764e+00,1.862589019721268668e+00
1.135971644823275950e+00,1.533796049260946370e+00,1.868747756213738676e+00
1.135437772650592869e+00,1.535464731395207894e+00,1.870394873817351478e+00
1.134041726758426183e+00,1.539811390995238893e+00,1.874244528020100331e+00
1.132724261423896150e+00,1.543852803952510788e+00,1.878002647649710699e+00
1.131344250576729493e+00,1.548026364697184132e+00,1.881707167721117679e+00
1.131344250576729493e+00,1.548026364697184132e+00,1.881707167721117679e+00
1.129260825066520590e+00,1.554242818219224054e+00,1.887129772364394276e+00
1.128544982340828007e+00,1.556352876187011791e+00,1.889083901572653934e+00
1.126810978062221968e+00,1.561423247239420942e+00,1.893470193702790905e+00
1.125690025813427697e+00,1.564663105071029570e+00,1.896401658147156555e+00
1.124232523804106876e+00,1.568828078781909330e+00,1.900158930745166508e+00
1.124232523804106876e+00,1.568828078781909330e+00,1.900158930745166508e+00
1.122248876094674941e+00,1.574425775524227689e+00,1.905109489455124594e+00
1.121290814558686844e+00,1.577096869558709535e+00,1.907550482123837821e+00
1.119620948842906749e+00,1.581703980710913893e+00,1.911699650497820313e+00
1.118214937328580127e+00,1.585534085436070217e+00,1.915235678846025857e+00
1.116628536522112025e+00,1.589804378572654331e+00,1.919140559788149902e+00
1.116628570999208092e+00,1.589804391446527854e+00,1.919121243718761916e+00
1.114161554558726008e+00,1.596343057185212855e+00,1.924974043097220422e+00
1.113423530706926012e+00,1.598269618638856526e+00,1.926849095561451453e+00
1.111793549115744684e+00,1.602500819793709841e+00,1.930813467871196121e+00
1.110166819679623051e+00,1.606675845364714528e+00,1.934608593213633210e+00
1.108525277475973958e+00,1.610835066404464611e+00,1.938409557035839725e+00
1.106886387818923012e+00,1.614947608245435484e+00,1.942175211956358227e+00
1.106184292762327992e+00,1.616693374080260037e+00,1.943680182323046735e+00
1.105238804354035986e+00,1.619034731143966122e+00,1.945880424239504469e+00
1.103281443246545868e+00,1.623840012266877020e+00,1.950179730575883008e+00
1.101865440875230417e+00,1.627286072344833023e+00,1.953287408141114012e+00
1.100148027840892606e+00,1.631424756429225242e+00,1.957074985360154562e+00
1.098391031167766929e+00,1.635606660821201874e+00,1.960981363708433900e+00
1.097882130719515681e+00,1.636806471451177636e+00,1.962129259837827044e+00
1.096783222535401503e+00,1.639384749585694356e+00,1.964561386227776651e+00
1.094874344323591542e+00,1.643831827791587763e+00,1.968674842894533983e+00
1.093119199258897112e+00,1.647872874627753337e+00,1.972453048541399800e+00
1.091342434659870353e+00,1.651923498532389845e+00,1.976106768988086904e+00
1.091342434659870353e+00,1.651923498532389845e+00,1.976106768988086904e+00
1.088653240409001022e+00,1.657981703394171502e+00,1.981643557237628972e+00
1.087705875179458159e+00,1.660093115567000455e+00,1.983677109547711925e+00
1.085420810716234419e+00,1.665147973200053588e+00,1.988290353975583846e+00
1.083977334146610350e+00,1.668305514826813996e+00,1.991325184991508124e+00
1.082100230317310396e+00,1.672373055619305049e+00,1.995171928544277051e+00
1.082100230317310396e+00,1.672373055619305049e+00,1.995171928544277051e+00
1.079551398536993334e+00,1.677831592555429907e+00,2.000303526008715416e+00
1.078334545661864263e+00,1.680408576965383816e+00,2.002780441200318506e+00
1.076250456789866305e+00,1.684789142309305987e+00,2.006856811959082165e+00
1.074505282361476022e+00,1.688420712968882409e+00,2.010303841323998864e+00
1.072555561980493621e+00,1.692440802730516669e+00,2.014089356446300716e+00
1.072555603346627695e+00,1.692440822882238072e+00,2.014066495207396112e+00
1.069481435899657606e+00,1.698705827526347134e+00,2.019818132704229718e+00
1.068581889413071861e+00,1.700520367413099754e+00,2.021614666888205569e+00
1.066604004557626162e+00,1.704486537130982526e+00,2.025470647303383220e+00
1.064621889109853337e+00,1.708419497390484487e+00,2.029312286952376532e+00
1.063245706133328250e+00,1.711129161445974267e+00,2.031758448710654363e+00
1.062636873384288361e+00,1.712313837176959952e+00,2.033060508009706613e+00
1.059761195834793668e+00,1.717900047565078969e+00,2.038251447538572236e+00
1.058568915618576467e+00,1.720196813810707104e+00,2.040461154616953099e+00
1.056164267904367682e+00,1.724797307555576920e+00,2.044765136363424052e+00
1.054426433562736909e+00,1.728090699587658374e+00,2.047964996566213447e+00
1.052321967999995334e+00,1.732046519758905445e+00,2.051792249472625951e+00
1.050246056747713208e+00,1.735912336805105483e+00,2.055513394610302136e+00
1.049627530234310324e+00,1.737055266664597308e+00,2.056626393701773470e+00
1.048132911107344967e+00,1.739804266731680649e+00,2.059395589707656349e+00
1.045904967629934346e+00,1.743875087780665467e+00,2.063316358098810976e+00
1.043786605224707564e+00,1.747707714185890993e+00,2.067088290402032680e+00
1.041605620828652157e+00,1.751616310043526914e+00,2.070846403167019734e+00
1.041605620828652157e+00,1.751616310043526914e+00,2.070846403167019734e+00
1.038322682967071309e+00,1.757439511869502757e+00,2.076456774305761144e+00
1.037174140759614671e+00,1.759455857908311938e+00,2.078506123286227858e+00
1.034992552201180915e+00,1.763268007941076965e+00,2.082235672156603101e+00
1.032795531130894950e+00,1.767074116619998359e+00,2.085857647480436228e+00
1.030575604353785035e+00,1.770891785773250238e+00,2.089527431631602372e+00
1.030575604353785035e+00,1.770891785773250238e+00,2.089527431631602372e+00
1.027510289876902183e+00,1.776118328228021737e+00,2.094491585752018104e+00
1.026065474378181852e+00,1.778560925678793980e+00,2.096916394280373463e+00
1.023555372921530982e+00,1.782779633962010335e+00,2.100958676279079285e+00
1.021478282917999358e+00,1.786240792856358839e+00,2.104424205702267070e+00
1.019186524024753959e+00,1.790028159030187860e+00,2.108185840541477507e+00
1.019186513474135358e+00,1.790028152621829571e+00,2.108191722412224411e+00
1.015570918633722286e+00,1.795936081837343545e+00,2.113971867150790551e+00
1.014512181631309184e+00,1.797642541874862498e+00,2.115915012579693055e+00
1.012173361776716574e+00,1.801403106943222587e+00,2.119704671127638385e+00
1.009450639403705496e+00,1.805749245645751122e+00,2.124046121383793562e+00
1.007249729697517360e+00,1.809223259661526084e+00,2.127492684188568184e+00
1.007249729697517360e+00,1.809223259661526084e+00,2.127492684188568184e+00
1.003949497109227096e+00,1.814386643435647262e+00,2.132650849002339477e+00
1.002581268793423241e+00,1.816504964640196729e+00,2.134952614391856240e+00
9.997954529958454906e-01,1.820790802386962337e+00,2.139335507667595504e+00
9.977952281531070611e-01,1.823843804299821514e+00,2.142413696413922874e+00
9.953837761567793097e-01,1.827499319847257109e+00,2.146107609800634197e+00
9.953838283137030896e-01,1.827499354370502260e+00,2.146081213357248885e+00
9.922049501206728905e-01,1.832273244504558418e+00,2.150947977408226297e+00
9.904438019915399183e-01,1.834892053929666478e+00,2.153759005206064003e+00
9.878138023541845891e-01,1.838776525943115692e+00,2.157752028959121660e+00
9.853257475092703777e-01,1.842424147794278211e+00,2.161417690493277366e+00
9.827571008853671630e-01,1.846156488954016961e+00,2.165269300708768885e+00
9.827571008853671630e-01,1.846156488954016961e+00,2.165269300708768885e+00
9.789555707065755730e-01,1.851626128141967698e+00,2.170841900573327266e+00
9.776573314911041201e-01,1.853479248253816714e+00,2.172793391626803849e+00
9.751088497011930478e-01,1.857097396626892216e+00,2.176559138912787184e+00
9.725346279388881188e-01,1.860718599321899536e+00,2.180461621298756647e+00
9.698951706908977011e-01,1.864397144905284298e+00,2.184280980533856997e+00
9.698951706908977011e-01,1.864397144905284298e+00,2.184280980533856997e+00
9.663014963150412528e-01,1.869360668664934666e+00,2.189457152391129480e+00
9.645945939654033685e-01,1.871698550077039114e+00,2.191942285471811136e+00
9.592794392262957714e-01,1.878908594883207828e+00,2.199568992698292202e+00
9.592794392262957714e-01,1.878908594883207828e+00,2.199568992698292202e+00
9.566218646096342759e-01,1.882468003232894871e+00,2.203368171108036400e+00
9.539810627408206178e-01,1.885979606969874212e+00,2.207077698431574753e+00
9.513417484205238805e-01,1.889459235720440056e+00,2.210801762600115516e+00
9.486440816959598177e-01,1.892989985589484281e+00,2.214587134543278157e+00
9.458978289285009389e-01,1.896553282542603913e+00,2.218465824508891515e+00
9.440404259497379158e-01,1.898948565204529926e+00,2.220909354730765894e+00
9.431434037328935149e-01,1.900098217257734756e+00,2.222198937704578103e+00
9.392368957984659206e-01,1.905084614556787681e+00,2.227458313387799649e+00
9.376458628799608785e-01,1.907099170361163720e+00,2.229671039166488011e+00
9.344642402142478987e-01,1.911106752645660434e+00,2.233911706998990443e+00
9.321738245857751348e-01,1.913969683179383985e+00,2.237092693301137913e+00
9.306372490248385754e-01,1.915879411914826580e+00,2.239116676086233770e+00
9.294025672983767805e-01,1.917410128578415085e+00,2.240777336510248130e+00
9.257972384472628047e-01,1.921851455346381687e+00,2.245566157189286649e+00
9.238017392692596808e-01,1.924291869019423729e+00,2.248261531681310821e+00
9.208328267249981103e-01,1.927898248731651165e+00,2.252215068336711923e+00
9.180098955438505959e-01,1.931301680515213448e+00,2.255914680591734278e+00
9.158798932118367153e-01,1.933855104291524629e+00,2.258577362452538040e+00
9.150855016966343847e-01,1.934800675780008916e+00,2.259703381889806462e+00
9.108063565890588409e-01,1.939868506729636843e+00,2.265390981084513200e+00
9.093608078107060511e-01,1.941561354330235245e+00,2.267426065589333017e+00
9.064618253347433985e-01,1.944940965362037311e+00,2.271350046598987316e+00
9.035847131883223415e-01,1.948268300076700932e+00,2.275107689845167425e+00
9.017835719192057731e-01,1.950339222391178184e+00,2.277345039959669304e+00
9.006975550936392461e-01,1.951580547098122231e+00,2.278804538615645026e+00
8.971919336574716297e-01,1.955573927483394980e+00,2.283181235759276895e+00
8.950679687191792633e-01,1.957980681218488783e+00,2.285862232859826371e+00
8.917113849842797091e-01,1.961758827677522410e+00,2.290088475955992742e+00
8.890380407691654829e-01,1.964744782685816871e+00,2.293494528324614201e+00
8.860663220725270017e-01,1.968040302125262153e+00,2.297214642694900277e+00
8.860663407770136279e-01,1.968040319058955934e+00,2.297202942938305181e+00
8.823550962152754140e-01,1.972119508574510238e+00,2.301884738394323726e+00
8.800022538984981768e-01,1.974686110489136670e+00,2.304838541062963486e+00
8.769341348978548778e-01,1.978011332988722115e+00,2.308695537263854458e+00
8.738149285647199838e-01,1.981362353762701867e+00,2.312633188211331792e+00
8.706757755651651776e-01,1.984708298674125571e+00,2.316482521781788595e+00
8.706757755651651776e-01,1.984708298674125571e+00,2.316482521781788595e+00
8.662958047643150028e-01,1.989336724746933793e+00,2.321852875905169533e+00
8.645482381617595191e-01,1.991165896074090336e+00,2.324078548532102939e+00
8.609774012157579426e-01,1.994886059428886194e+00,2.328377470681862071e+00
8.583632429544744147e-01,1.997586621119553651e+00,2.331688935442443267e+00
8.552365524437927080e-01,2.000790856429170095e+00,2.335553315326463153e+00
8.552365524437927080e-01,2.000790856429170095e+00,2.335553315326463153e+00
8.512299528615917543e-01,2.004866552562423632e+00,2.340311714632267392e+00
8.490238854387345269e-01,2.007094450591665247e+00,2.342984135456451789e+00
8.457764398380502868e-01,2.010355015646378529e+00,2.346847456034768076e+00
8.426879071590562820e-01,2.013431085967348100e+00,2.350586390592572350e+00
8.395301032051118995e-01,2.016549008150803068e+00,2.354415268871523637e+00
8.395301032051118995e-01,2.016549008150803068e+00,2.354415268871523637e+00
8.363795818072788935e-01,2.019636723615887419e+00,2.358186894122519028e+00
8.332077128088110074e-01,2.022719359292064922e+00,2.361916434795039432e+00
8.300248643664104309e-01,2.025793184064764940e+00,2.365691918990329601e+00
8.268769915227807132e-01,2.028812270442888366e+00,2.369403390513432406e+00
8.236911188742949141e-01,2.031841771890331660e+00,2.373141237396141356e+00
8.236911188742949141e-01,2.031841771890331660e+00,2.373141237396141356e+00
8.192597140080833951e-01,2.036018600208908680e+00,2.378276361756645585e+00
8.171447675801642996e-01,2.037993553697802884e+00,2.380831152433485531e+00
8.134983712939326539e-01,2.041377606704959824e+00,2.385058071917091294e+00
8.105214016715440728e-01,2.044118082756188226e+00,2.388541237937773953e+00
8.072351647074926806e-01,2.047121156498552086e+00,2.392360527845667217e+00
8.072351751134699827e-01,2.047121167924374596e+00,2.392354106416974435e+00
8.031598755727294980e-01,2.050813485348343956e+00,2.396969829782972461e+00
8.006006752784462499e-01,2.053114243196848765e+00,2.399927087539626580e+00
7.972904668336866507e-01,2.056072168999727445e+00,2.403686914831253407e+00
7.939889744502222069e-01,2.058999881804260301e+00,2.407432332646652906e+00
7.905851924193880720e-01,2.061992757090554296e+00,2.411241175585167706e+00
7.905851924193880720e-01,2.061992757090554296e+00,2.411241175585167706e+00
7.857631460609127982e-01,2.066192140969144830e+00,2.416739649545647239e+00
7.838025534003851824e-01,2.067882254179373991e+00,2.419018111040179608e+00
7.804746343793120822e-01,2.070740337695147648e+00,2.422692162004887351e+00
7.771032951533265454e-01,2.073617259709068961e+00,2.426422378669990110e+00
7.737018943086793055e-01,2.076498631314072973e+00,2.430089861849578092e+00
7.737018943086793055e-01,2.076498631314072973e+00,2.430089861849578092e+00
